0 0 6900  238
0.5 1.54e+26 6900  238
1 1.46e+26 6900  238
1.5 0 6900  238
2 0 6900  238
2.5 0 6900  238
3 0 6900  238
3.5 0 6900  238
4 0 6900  238
4.5 0 6900  238
5 0 6900  238
5.5 0 6900  238
6 0 6900  238
6.5 0 6900  238
7 0 6900  238
7.5 0 6900  238
8 0 6900  238
8.5 0 6900  238
9 0 6900  238
9.5 0 6900  238
10 0 6900  238
10.5 0 6900  238
11 0 6900  238
11.5 0 6900  238
12 0 6900  238
12.5 0 6900  238
13 0 6900  238
13.5 0 6900  238
14 0 6900  238
14.5 0 6900  238
15 0 6900  238
15.5 0 6900  238
16 0 6900  238
16.5 0 6900  238
17 0 6900  238
17.5 0 6900  238
18 0 6900  238
18.5 0 6900  238
19 0 6900  238
19.5 0 6900  238
20 0 6900  238
20.5 0 6900  238
21 0 6900  238
21.5 0 6900  238
22 0 6900  238
22.5 0 6900  238
23 0 6900  238
23.5 0 6900  238
24 0 6900  238
24.5 0 6900  238
25 0 6900  238
25.5 0 6900  238
26 0 6900  238
26.5 0 6900  238
27 0 6900  238
27.5 0 6900  238
28 0 6900  238
28.5 0 6900  238
29 0 6900  238
29.5 0 6900  238
30 0 6900  238
30.5 0 6900  238
