0 0 19500  193
0.5 1.42e+26 19500  193
1 1.58e+26 19500  193
1.5 0 19500  193
2 0 19500  193
2.5 0 19500  193
3 0 19500  193
3.5 0 19500  193
4 0 19500  193
4.5 0 19500  193
5 0 19500  193
5.5 0 19500  193
6 0 19500  193
6.5 0 19500  193
7 0 19500  193
7.5 0 19500  193
8 0 19500  193
8.5 0 19500  193
9 0 19500  193
9.5 0 19500  193
10 0 19500  193
10.5 0 19500  193
11 0 19500  193
11.5 0 19500  193
12 0 19500  193
12.5 0 19500  193
13 0 19500  193
13.5 0 19500  193
14 0 19500  193
14.5 0 19500  193
15 0 19500  193
15.5 0 19500  193
16 0 19500  193
16.5 0 19500  193
17 0 19500  193
17.5 0 19500  193
18 0 19500  193
18.5 0 19500  193
19 0 19500  193
19.5 0 19500  193
20 0 19500  193
20.5 0 19500  193
21 0 19500  193
21.5 0 19500  193
22 0 19500  193
22.5 0 19500  193
23 0 19500  193
23.5 0 19500  193
24 0 19500  193
24.5 0 19500  193
25 0 19500  193
25.5 0 19500  193
26 0 19500  193
26.5 0 19500  193
27 0 19500  193
27.5 0 19500  193
28 0 19500  193
28.5 0 19500  193
29 0 19500  193
29.5 0 19500  193
30 0 19500  193
30.5 0 19500  193
