0 0 899.999  273
0.5 1.56e+26 899.999  273
1 1.44e+26 899.999  273
1.5 0 899.999  273
2 0 899.999  273
2.5 0 899.999  273
3 0 899.999  273
3.5 0 899.999  273
4 0 899.999  273
4.5 0 899.999  273
5 0 899.999  273
5.5 0 899.999  273
6 0 899.999  273
6.5 0 899.999  273
7 0 899.999  273
7.5 0 899.999  273
8 0 899.999  273
8.5 0 899.999  273
9 0 899.999  273
9.5 0 899.999  273
10 0 899.999  273
10.5 0 899.999  273
11 0 899.999  273
11.5 0 899.999  273
12 0 899.999  273
12.5 0 899.999  273
13 0 899.999  273
13.5 0 899.999  273
14 0 899.999  273
14.5 0 899.999  273
15 0 899.999  273
15.5 0 899.999  273
16 0 899.999  273
16.5 0 899.999  273
17 0 899.999  273
17.5 0 899.999  273
18 0 899.999  273
18.5 0 899.999  273
19 0 899.999  273
19.5 0 899.999  273
20 0 899.999  273
20.5 0 899.999  273
21 0 899.999  273
21.5 0 899.999  273
22 0 899.999  273
22.5 0 899.999  273
23 0 899.999  273
23.5 0 899.999  273
24 0 899.999  273
24.5 0 899.999  273
25 0 899.999  273
25.5 0 899.999  273
26 0 899.999  273
26.5 0 899.999  273
27 0 899.999  273
27.5 0 899.999  273
28 0 899.999  273
28.5 0 899.999  273
29 0 899.999  273
29.5 0 899.999  273
30 0 899.999  273
30.5 0 899.999  273
