0 0 900.001  12
0.5 0 900.001  12
1 0 900.001  12
1.5 0 900.001  12
2 0 900.001  12
2.5 0 900.001  12
3 0 900.001  12
3.5 0 900.001  12
4 0 900.001  12
4.5 0 900.001  12
5 0 900.001  12
5.5 0 900.001  12
6 0 900.001  12
6.5 0 900.001  12
7 0 900.001  12
7.5 0 900.001  12
8 0 900.001  12
8.5 0 900.001  12
9 1e+08 900.001  12
9.5 0 900.001  12
10 0 900.001  12
10.5 0 900.001  12
11 0 900.001  12
11.5 0 900.001  12
12 0 900.001  12
12.5 0 900.001  12
13 0 900.001  12
13.5 0 900.001  12
14 0 900.001  12
14.5 0 900.001  12
15 0 900.001  12
15.5 0 900.001  12
16 0 900.001  12
16.5 0 900.001  12
17 0 900.001  12
17.5 0 900.001  12
18 0 900.001  12
18.5 0 900.001  12
19 0 900.001  12
19.5 0 900.001  12
20 0 900.001  12
20.5 0 900.001  12
21 0 900.001  12
21.5 0 900.001  12
22 0 900.001  12
22.5 0 900.001  12
23 0 900.001  12
23.5 0 900.001  12
24 0 900.001  12
24.5 0 900.001  12
25 0 900.001  12
25.5 0 900.001  12
26 0 900.001  12
26.5 0 900.001  12
27 0 900.001  12
27.5 0 900.001  12
28 0 900.001  12
28.5 0 900.001  12
29 0 900.001  12
29.5 0 900.001  12
30 0 900.001  12
30.5 0 900.001  12
