0 0 267753  68
0.1 0 267753  68
0.2 0 267753  68
0.3 0 267753  68
0.4 0 267753  68
0.5 0 267753  68
0.6 0 267753  68
0.7 0 267753  68
0.8 0 267753  68
0.9 0 267753  68
1 0 267753  68
1.1 0 267753  68
1.2 0 267753  68
1.3 0 267753  68
1.4 0 267753  68
1.5 0 267753  68
1.6 0 267753  68
1.7 0 267753  68
1.8 0 267753  68
1.9 0 267753  68
2 8.9586e+25 267753  68
2.1 8.9586e+25 267753  68
2.2 8.9586e+25 267753  68
2.3 0 267753  68
2.4 0 267753  68
2.5 0 267753  68
2.6 0 267753  68
2.7 7.16688e+26 267753  68
2.8 8.9586e+25 267753  68
2.9 3.58344e+26 267753  68
3 0 267753  68
3.1 0 267753  68
3.2 0 267753  68
3.3 0 267753  68
3.4 1.34379e+27 267753  68
3.5 0 267753  68
3.6 0 267753  68
3.7 0 267753  68
3.8 0 267753  68
3.9 0 267753  68
4 0 267753  68
4.1 0 267753  68
4.2 0 267753  68
4.3 0 267753  68
4.4 0 267753  68
4.5 0 267753  68
4.6 0 267753  68
4.7 0 267753  68
4.8 0 267753  68
4.9 0 267753  68
5 0 267753  68
5.1 0 267753  68
5.2 0 267753  68
5.3 0 267753  68
5.4 0 267753  68
5.5 0 267753  68
5.6 0 267753  68
5.7 0 267753  68
5.8 0 267753  68
5.9 0 267753  68
6 0 267753  68
6.1 0 267753  68
6.2 0 267753  68
6.3 0 267753  68
6.4 0 267753  68
6.5 0 267753  68
6.6 0 267753  68
6.7 0 267753  68
6.8 3.58344e+26 267753  68
6.9 8.9586e+25 267753  68
7 0 267753  68
7.1 0 267753  68
7.2 3.67303e+27 267753  68
7.3 0 267753  68
7.4 0 267753  68
7.5 0 267753  68
7.6 0 267753  68
7.7 1.79172e+26 267753  68
7.8 0 267753  68
7.9 0 267753  68
8 0 267753  68
8.1 0 267753  68
8.2 0 267753  68
8.3 1.79172e+26 267753  68
8.4 0 267753  68
8.5 0 267753  68
8.6 0 267753  68
8.7 8.24191e+27 267753  68
8.8 0 267753  68
8.9 8.9586e+25 267753  68
9 0 267753  68
9.1 3.49385e+27 267753  68
9.2 0 267753  68
9.3 0 267753  68
9.4 0 267753  68
9.5 0 267753  68
9.6 0 267753  68
9.7 0 267753  68
9.8 0 267753  68
9.9 1.79172e+26 267753  68
10 8.86901e+27 267753  68
10.1 0 267753  68
10.2 0 267753  68
10.3 2.68758e+26 267753  68
10.4 2.68758e+26 267753  68
10.5 0 267753  68
10.6 8.06274e+26 267753  68
10.7 3.58344e+26 267753  68
10.8 0 267753  68
10.9 6.89812e+27 267753  68
11 0 267753  68
11.1 0 267753  68
11.2 5.37516e+26 267753  68
11.3 0 267753  68
11.4 0 267753  68
11.5 0 267753  68
11.6 9.85446e+26 267753  68
11.7 0 267753  68
11.8 2.68758e+26 267753  68
11.9 0 267753  68
12 0 267753  68
12.1 0 267753  68
12.2 1.2542e+27 267753  68
12.3 0 267753  68
12.4 0 267753  68
12.5 0 267753  68
12.6 0 267753  68
12.7 0 267753  68
12.8 0 267753  68
12.9 1.68422e+28 267753  68
13 0 267753  68
13.1 1.79172e+26 267753  68
13.2 0 267753  68
13.3 0 267753  68
13.4 0 267753  68
13.5 2.68758e+26 267753  68
13.6 0 267753  68
13.7 5.82309e+27 267753  68
13.8 0 267753  68
13.9 0 267753  68
14 0 267753  68
14.1 0 267753  68
14.2 8.9586e+25 267753  68
14.3 0 267753  68
14.4 6.27102e+26 267753  68
14.5 0 267753  68
14.6 0 267753  68
14.7 0 267753  68
14.8 0 267753  68
14.9 3.58344e+26 267753  68
15 3.58344e+26 267753  68
15.1 0 267753  68
15.2 6.80854e+27 267753  68
15.3 0 267753  68
15.4 0 267753  68
15.5 0 267753  68
15.6 0 267753  68
15.7 2.68758e+26 267753  68
15.8 2.68758e+26 267753  68
15.9 0 267753  68
16 0 267753  68
16.1 2.77717e+27 267753  68
16.2 0 267753  68
16.3 0 267753  68
16.4 0 267753  68
16.5 0 267753  68
16.6 0 267753  68
16.7 0 267753  68
16.8 2.95634e+27 267753  68
16.9 0 267753  68
17 0 267753  68
17.1 0 267753  68
17.2 6.27102e+26 267753  68
17.3 1.79172e+26 267753  68
17.4 0 267753  68
17.5 1.79172e+26 267753  68
17.6 1.79172e+26 267753  68
17.7 2.23965e+27 267753  68
17.8 0 267753  68
17.9 0 267753  68
18 0 267753  68
18.1 0 267753  68
18.2 8.9586e+25 267753  68
18.3 0 267753  68
18.4 0 267753  68
18.5 0 267753  68
18.6 0 267753  68
18.7 0 267753  68
18.8 1.79172e+26 267753  68
18.9 3.58344e+26 267753  68
19 8.9586e+25 267753  68
19.1 0 267753  68
19.2 0 267753  68
19.3 0 267753  68
19.4 0 267753  68
19.5 0 267753  68
19.6 0 267753  68
19.7 0 267753  68
19.8 0 267753  68
19.9 0 267753  68
20 0 267753  68
