13 5.37516e+26 45826.2  343
13.1 1.43338e+27 45826.2  343
13.2 6.27102e+26 45826.2  343
13.3 8.9586e+26 45826.2  343
13.4 2.06048e+27 45826.2  343
13.5 1.2542e+27 45826.2  343
13.6 8.9586e+26 45826.2  343
13.7 8.9586e+25 45826.2  343
13.8 8.06274e+26 45826.2  343
13.9 1.16462e+27 45826.2  343
14 1.61255e+27 45826.2  343
14.1 8.9586e+25 45826.2  343
14.2 3.58344e+26 45826.2  343
14.3 4.4793e+26 45826.2  343
14.4 2.68758e+26 45826.2  343
14.5 1.43338e+27 45826.2  343
14.6 1.79172e+26 45826.2  343
14.7 8.9586e+25 45826.2  343
14.8 1.79172e+26 45826.2  343
14.9 4.4793e+26 45826.2  343
15 3.58344e+26 45826.2  343
15.1 1.07503e+27 45826.2  343
15.2 8.9586e+25 45826.2  343
15.3 8.9586e+25 45826.2  343
15.4 0 45826.2  343
15.5 0 45826.2  343
15.6 1.79172e+26 45826.2  343
15.7 8.9586e+25 45826.2  343
15.8 0 45826.2  343
15.9 0 45826.2  343
16 0 45826.2  343
16.1 0 45826.2  343
16.2 0 45826.2  343
16.3 0 45826.2  343
16.4 0 45826.2  343
16.5 0 45826.2  343
16.6 0 45826.2  343
16.7 0 45826.2  343
16.8 0 45826.2  343
16.9 0 45826.2  343
17 0 45826.2  343
17.1 0 45826.2  343
17.2 0 45826.2  343
17.3 0 45826.2  343
17.4 0 45826.2  343
17.5 0 45826.2  343
17.6 0 45826.2  343
17.7 0 45826.2  343
17.8 0 45826.2  343
17.9 0 45826.2  343
18 0 45826.2  343
18.1 0 45826.2  343
18.2 0 45826.2  343
18.3 0 45826.2  343
18.4 0 45826.2  343
18.5 2.68758e+26 45826.2  343
18.6 0 45826.2  343
18.7 0 45826.2  343
18.8 0 45826.2  343
18.9 0 45826.2  343
19 0 45826.2  343
19.1 0 45826.2  343
19.2 0 45826.2  343
19.3 0 45826.2  343
19.4 0 45826.2  343
19.5 0 45826.2  343
19.6 0 45826.2  343
19.7 0 45826.2  343
19.8 0 45826.2  343
19.9 0 45826.2  343
20 0 45826.2  343
20.1 0 45826.2  343
20.2 0 45826.2  343
20.3 0 45826.2  343
20.4 0 45826.2  343
20.5 0 45826.2  343
20.6 0 45826.2  343
20.7 0 45826.2  343
20.8 0 45826.2  343
20.9 0 45826.2  343
21 0 45826.2  343
21.1 0 45826.2  343
21.2 0 45826.2  343
21.3 0 45826.2  343
21.4 0 45826.2  343
21.5 0 45826.2  343
21.6 0 45826.2  343
21.7 0 45826.2  343
21.8 0 45826.2  343
21.9 0 45826.2  343
22 0 45826.2  343
22.1 0 45826.2  343
22.2 0 45826.2  343
22.3 0 45826.2  343
22.4 0 45826.2  343
22.5 0 45826.2  343
22.6 0 45826.2  343
22.7 0 45826.2  343
22.8 0 45826.2  343
22.9 0 45826.2  343
23 0 45826.2  343
23.1 0 45826.2  343
23.2 0 45826.2  343
23.3 0 45826.2  343
23.4 0 45826.2  343
23.5 0 45826.2  343
23.6 0 45826.2  343
23.7 0 45826.2  343
23.8 0 45826.2  343
23.9 0 45826.2  343
24 0 45826.2  343
24.1 0 45826.2  343
24.2 0 45826.2  343
24.3 0 45826.2  343
24.4 0 45826.2  343
24.5 0 45826.2  343
24.6 0 45826.2  343
24.7 0 45826.2  343
24.8 0 45826.2  343
24.9 0 45826.2  343
25 0 45826.2  343
25.1 0 45826.2  343
25.2 0 45826.2  343
25.3 0 45826.2  343
25.4 0 45826.2  343
25.5 0 45826.2  343
25.6 0 45826.2  343
25.7 0 45826.2  343
25.8 0 45826.2  343
25.9 0 45826.2  343
26 0 45826.2  343
26.1 0 45826.2  343
26.2 0 45826.2  343
26.3 0 45826.2  343
26.4 0 45826.2  343
26.5 0 45826.2  343
26.6 0 45826.2  343
26.7 0 45826.2  343
26.8 0 45826.2  343
26.9 0 45826.2  343
27 0 45826.2  343
27.1 0 45826.2  343
27.2 0 45826.2  343
27.3 0 45826.2  343
27.4 0 45826.2  343
27.5 0 45826.2  343
27.6 0 45826.2  343
27.7 0 45826.2  343
27.8 0 45826.2  343
27.9 0 45826.2  343
28 0 45826.2  343
28.1 0 45826.2  343
28.2 0 45826.2  343
28.3 0 45826.2  343
28.4 0 45826.2  343
28.5 0 45826.2  343
28.6 0 45826.2  343
28.7 0 45826.2  343
28.8 0 45826.2  343
28.9 0 45826.2  343
29 0 45826.2  343
29.1 0 45826.2  343
29.2 0 45826.2  343
29.3 0 45826.2  343
29.4 0 45826.2  343
29.5 0 45826.2  343
29.6 0 45826.2  343
29.7 0 45826.2  343
29.8 0 45826.2  343
29.9 0 45826.2  343
30 0 45826.2  343
30.1 0 45826.2  343
30.2 0 45826.2  343
30.3 0 45826.2  343
30.4 0 45826.2  343
30.5 0 45826.2  343
30.6 0 45826.2  343
30.7 0 45826.2  343
30.8 0 45826.2  343
30.9 0 45826.2  343
