0 0 141781  128
0.1 0 141781  128
0.2 0 141781  128
0.3 0 141781  128
0.4 0 141781  128
0.5 0 141781  128
0.6 0 141781  128
0.7 0 141781  128
0.8 0 141781  128
0.9 0 141781  128
1 0 141781  128
1.1 0 141781  128
1.2 0 141781  128
1.3 0 141781  128
1.4 0 141781  128
1.5 0 141781  128
1.6 0 141781  128
1.7 0 141781  128
1.8 0 141781  128
1.9 0 141781  128
2 0 141781  128
2.1 0 141781  128
2.2 0 141781  128
2.3 0 141781  128
2.4 8.9586e+25 141781  128
2.5 8.9586e+25 141781  128
2.6 0 141781  128
2.7 0 141781  128
2.8 6.27102e+26 141781  128
2.9 0 141781  128
3 0 141781  128
3.1 3.58344e+26 141781  128
3.2 0 141781  128
3.3 0 141781  128
3.4 0 141781  128
3.5 0 141781  128
3.6 1.2542e+27 141781  128
3.7 0 141781  128
3.8 0 141781  128
3.9 0 141781  128
4 0 141781  128
4.1 0 141781  128
4.2 0 141781  128
4.3 0 141781  128
4.4 0 141781  128
4.5 0 141781  128
4.6 0 141781  128
4.7 0 141781  128
4.8 0 141781  128
4.9 0 141781  128
5 0 141781  128
5.1 0 141781  128
5.2 0 141781  128
5.3 0 141781  128
5.4 0 141781  128
5.5 0 141781  128
5.6 0 141781  128
5.7 0 141781  128
5.8 0 141781  128
5.9 0 141781  128
6 0 141781  128
6.1 0 141781  128
6.2 0 141781  128
6.3 0 141781  128
6.4 0 141781  128
6.5 0 141781  128
6.6 0 141781  128
6.7 0 141781  128
6.8 0 141781  128
6.9 0 141781  128
7 0 141781  128
7.1 3.58344e+26 141781  128
7.2 1.79172e+26 141781  128
7.3 4.4793e+26 141781  128
7.4 0 141781  128
7.5 0 141781  128
7.6 4.4793e+26 141781  128
7.7 8.9586e+25 141781  128
7.8 0 141781  128
7.9 2.68758e+26 141781  128
8 2.68758e+27 141781  128
8.1 8.9586e+25 141781  128
8.2 3.58344e+26 141781  128
8.3 3.13551e+27 141781  128
8.4 2.50841e+27 141781  128
8.5 5.37516e+26 141781  128
8.6 1.79172e+26 141781  128
8.7 1.79172e+26 141781  128
8.8 0 141781  128
8.9 0 141781  128
9 8.06274e+26 141781  128
9.1 4.4793e+26 141781  128
9.2 3.31468e+27 141781  128
9.3 1.79172e+26 141781  128
9.4 1.79172e+26 141781  128
9.5 1.07503e+27 141781  128
9.6 0 141781  128
9.7 7.16688e+26 141781  128
9.8 1.79172e+26 141781  128
9.9 6.27102e+26 141781  128
10 1.2542e+27 141781  128
10.1 5.37516e+26 141781  128
10.2 4.65847e+27 141781  128
10.3 0 141781  128
10.4 0 141781  128
10.5 3.58344e+26 141781  128
10.6 7.16688e+26 141781  128
10.7 3.13551e+27 141781  128
10.8 4.74806e+27 141781  128
10.9 3.58344e+26 141781  128
11 9.85446e+26 141781  128
11.1 0 141781  128
11.2 1.79172e+26 141781  128
11.3 3.58344e+26 141781  128
11.4 1.37067e+28 141781  128
11.5 8.9586e+25 141781  128
11.6 0 141781  128
11.7 1.79172e+26 141781  128
11.8 1.79172e+26 141781  128
11.9 2.68758e+26 141781  128
12 1.34379e+27 141781  128
12.1 4.4793e+26 141781  128
12.2 0 141781  128
12.3 0 141781  128
12.4 1.2542e+27 141781  128
12.5 0 141781  128
12.6 8.9586e+25 141781  128
12.7 0 141781  128
12.8 6.09185e+27 141781  128
12.9 0 141781  128
13 0 141781  128
13.1 0 141781  128
13.2 1.43338e+27 141781  128
13.3 1.2542e+27 141781  128
13.4 8.9586e+26 141781  128
13.5 1.79172e+26 141781  128
13.6 4.83764e+27 141781  128
13.7 0 141781  128
13.8 0 141781  128
13.9 0 141781  128
14 3.58344e+26 141781  128
14.1 1.79172e+26 141781  128
14.2 7.16688e+26 141781  128
14.3 1.2542e+27 141781  128
14.4 8.9586e+26 141781  128
14.5 3.58344e+26 141781  128
14.6 0 141781  128
14.7 2.68758e+26 141781  128
14.8 3.58344e+26 141781  128
14.9 1.34379e+27 141781  128
15 0 141781  128
15.1 0 141781  128
15.2 8.9586e+25 141781  128
15.3 3.13551e+27 141781  128
15.4 3.58344e+26 141781  128
15.5 8.9586e+25 141781  128
15.6 8.06274e+26 141781  128
15.7 0 141781  128
15.8 2.68758e+26 141781  128
15.9 1.79172e+26 141781  128
16 0 141781  128
16.1 0 141781  128
16.2 0 141781  128
16.3 0 141781  128
16.4 0 141781  128
16.5 0 141781  128
16.6 0 141781  128
16.7 4.4793e+26 141781  128
16.8 0 141781  128
16.9 2.68758e+26 141781  128
17 0 141781  128
17.1 0 141781  128
17.2 2.68758e+26 141781  128
17.3 0 141781  128
17.4 0 141781  128
17.5 0 141781  128
17.6 1.79172e+26 141781  128
17.7 0 141781  128
17.8 0 141781  128
17.9 0 141781  128
18 0 141781  128
18.1 0 141781  128
18.2 0 141781  128
18.3 0 141781  128
18.4 0 141781  128
18.5 0 141781  128
18.6 3.58344e+26 141781  128
18.7 0 141781  128
18.8 0 141781  128
18.9 0 141781  128
19 0 141781  128
19.1 6.27102e+26 141781  128
19.2 0 141781  128
19.3 0 141781  128
19.4 0 141781  128
19.5 0 141781  128
19.6 0 141781  128
19.7 0 141781  128
19.8 0 141781  128
19.9 0 141781  128
20 0 141781  128
20.1 0 141781  128
20.2 0 141781  128
20.3 0 141781  128
20.4 0 141781  128
20.5 0 141781  128
20.6 0 141781  128
20.7 0 141781  128
20.8 0 141781  128
20.9 0 141781  128
21 3.58344e+26 141781  128
21.1 0 141781  128
21.2 0 141781  128
21.3 0 141781  128
21.4 0 141781  128
21.5 1.34379e+27 141781  128
21.6 0 141781  128
21.7 0 141781  128
21.8 0 141781  128
21.9 0 141781  128
22 0 141781  128
22.1 0 141781  128
22.2 0 141781  128
22.3 0 141781  128
22.4 0 141781  128
22.5 0 141781  128
22.6 0 141781  128
22.7 0 141781  128
22.8 0 141781  128
22.9 0 141781  128
23 0 141781  128
23.1 0 141781  128
23.2 0 141781  128
23.3 0 141781  128
23.4 0 141781  128
23.5 0 141781  128
23.6 0 141781  128
23.7 0 141781  128
23.8 0 141781  128
23.9 0 141781  128
24 0 141781  128
24.1 0 141781  128
24.2 0 141781  128
24.3 0 141781  128
24.4 0 141781  128
24.5 0 141781  128
24.6 0 141781  128
24.7 0 141781  128
24.8 0 141781  128
24.9 0 141781  128
25 0 141781  128
25.1 0 141781  128
25.2 0 141781  128
25.3 0 141781  128
25.4 0 141781  128
25.5 0 141781  128
25.6 0 141781  128
25.7 2.68758e+26 141781  128
25.8 0 141781  128
25.9 0 141781  128
26 0 141781  128
26.1 0 141781  128
26.2 0 141781  128
26.3 0 141781  128
26.4 0 141781  128
26.5 0 141781  128
26.6 0 141781  128
26.7 0 141781  128
26.8 0 141781  128
26.9 0 141781  128
27 0 141781  128
27.1 0 141781  128
27.2 0 141781  128
27.3 0 141781  128
27.4 0 141781  128
27.5 0 141781  128
27.6 0 141781  128
27.7 0 141781  128
27.8 0 141781  128
27.9 0 141781  128
28 0 141781  128
28.1 0 141781  128
28.2 0 141781  128
28.3 0 141781  128
28.4 0 141781  128
28.5 0 141781  128
28.6 0 141781  128
28.7 0 141781  128
28.8 0 141781  128
28.9 0 141781  128
29 0 141781  128
29.1 0 141781  128
29.2 0 141781  128
29.3 0 141781  128
29.4 0 141781  128
29.5 0 141781  128
29.6 0 141781  128
29.7 0 141781  128
29.8 0 141781  128
29.9 0 141781  128
30 0 141781  128
30.1 0 141781  128
30.2 0 141781  128
30.3 0 141781  128
30.4 0 141781  128
30.5 0 141781  128
30.6 0 141781  128
30.7 0 141781  128
30.8 0 141781  128
30.9 0 141781  128
